Epoch 121 | T: 37s | Train: 2.6676 (33.0%) | Phys: 0.00 | Val: 1.7446 (54.50%) | Best: 56.18%
Epoch 122 | T: 37s | Train: 2.6709 (32.8%) | Phys: 0.00 | Val: 1.7163 (55.58%) | Best: 56.18%
Epoch 123 | T: 37s | Train: 2.7085 (32.0%) | Phys: 0.00 | Val: 1.7085 (55.98%) | Best: 56.18%
Epoch 124 | T: 37s | Train: 2.6950 (32.0%) | Phys: 0.00 | Val: 1.7671 (54.56%) | Best: 56.18%
Epoch 125 | T: 37s | Train: 2.6536 (33.3%) | Phys: 0.00 | Val: 1.7573 (54.22%) | Best: 56.18%
Epoch 126 | T: 37s | Train: 2.7171 (31.6%) | Phys: 0.00 | Val: 1.6856 (56.52%) | Best: 56.52%
Epoch 127 | T: 36s | Train: 2.6785 (32.4%) | Phys: 0.00 | Val: 1.6869 (55.53%) | Best: 56.52%
Epoch 128 | T: 37s | Train: 2.6671 (32.9%) | Phys: 0.00 | Val: 1.6812 (56.25%) | Best: 56.52%
Epoch 129 | T: 37s | Train: 2.6598 (33.0%) | Phys: 0.00 | Val: 1.6840 (55.45%) | Best: 56.52%
Epoch 130 | T: 37s | Train: 2.6634 (32.8%) | Phys: 0.00 | Val: 1.6858 (55.89%) | Best: 56.52%
Epoch 131 | T: 37s | Train: 2.6642 (33.4%) | Phys: 0.00 | Val: 1.6764 (55.86%) | Best: 56.52%
Epoch 132 | T: 37s | Train: 2.6912 (32.3%) | Phys: 0.00 | Val: 1.6926 (56.19%) | Best: 56.52%
Epoch 133 | T: 37s | Train: 2.7361 (31.2%) | Phys: 0.00 | Val: 1.6869 (56.04%) | Best: 56.52%
Epoch 134 | T: 37s | Train: 2.6771 (32.6%) | Phys: 0.00 | Val: 1.6377 (57.45%) | Best: 57.45%
Epoch 135 | T: 37s | Train: 2.6754 (33.0%) | Phys: 0.00 | Val: 1.7048 (56.41%) | Best: 57.45%
Epoch 136 | T: 37s | Train: 2.6610 (33.0%) | Phys: 0.00 | Val: 1.6726 (56.33%) | Best: 57.45%
Epoch 137 | T: 37s | Train: 2.7013 (31.9%) | Phys: 0.00 | Val: 1.6742 (56.77%) | Best: 57.45%
Epoch 138 | T: 37s | Train: 2.6746 (32.8%) | Phys: 0.00 | Val: 1.6975 (56.57%) | Best: 57.45%
Epoch 139 | T: 37s | Train: 2.7250 (31.3%) | Phys: 0.00 | Val: 1.6877 (56.21%) | Best: 57.45%
Epoch 140 | T: 36s | Train: 2.6762 (32.7%) | Phys: 0.00 | Val: 1.6534 (56.44%) | Best: 57.45%
Epoch 141 | T: 37s | Train: 2.6317 (33.9%) | Phys: 0.00 | Val: 1.6522 (57.34%) | Best: 57.45%
Epoch 142 | T: 37s | Train: 2.6454 (33.3%) | Phys: 0.00 | Val: 1.6676 (56.64%) | Best: 57.45%
Epoch 143 | T: 37s | Train: 2.6335 (34.2%) | Phys: 0.00 | Val: 1.6259 (57.59%) | Best: 57.59%
Epoch 144 | T: 37s | Train: 2.6984 (32.1%) | Phys: 0.00 | Val: 1.6688 (56.78%) | Best: 57.59%
Epoch 145 | T: 37s | Train: 2.6417 (33.8%) | Phys: 0.00 | Val: 1.6643 (57.57%) | Best: 57.59%
Epoch 146 | T: 37s | Train: 2.6760 (32.8%) | Phys: 0.00 | Val: 1.6816 (57.14%) | Best: 57.59%
Epoch 147 | T: 36s | Train: 2.6515 (33.5%) | Phys: 0.00 | Val: 1.5950 (58.33%) | Best: 58.33%
Epoch 148 | T: 36s | Train: 2.6201 (34.3%) | Phys: 0.00 | Val: 1.6808 (57.26%) | Best: 58.33%
Epoch 149 | T: 37s | Train: 2.6554 (33.4%) | Phys: 0.00 | Val: 1.7341 (56.50%) | Best: 58.33%
Epoch 150 | T: 37s | Train: 2.6475 (33.5%) | Phys: 0.00 | Val: 1.5915 (58.24%) | Best: 58.33%
Epoch 151 | T: 36s | Train: 2.6564 (33.3%) | Phys: 0.00 | Val: 1.6563 (56.75%) | Best: 58.33%
Epoch 152 | T: 37s | Train: 2.6722 (32.8%) | Phys: 0.00 | Val: 1.6413 (57.44%) | Best: 58.33%
Epoch 153 | T: 37s | Train: 2.6526 (33.7%) | Phys: 0.00 | Val: 1.6198 (57.75%) | Best: 58.33%
Epoch 154 | T: 37s | Train: 2.6433 (33.6%) | Phys: 0.00 | Val: 1.6698 (56.83%) | Best: 58.33%
Epoch 155 | T: 37s | Train: 2.6393 (33.7%) | Phys: 0.00 | Val: 1.6434 (58.23%) | Best: 58.33%
Epoch 156 | T: 37s | Train: 2.6369 (33.8%) | Phys: 0.00 | Val: 1.6425 (57.77%) | Best: 58.33%
Epoch 157 | T: 37s | Train: 2.6297 (33.9%) | Phys: 0.00 | Val: 1.6173 (58.24%) | Best: 58.33%
Epoch 158 | T: 37s | Train: 2.6402 (33.8%) | Phys: 0.00 | Val: 1.6091 (58.09%) | Best: 58.33%
Epoch 159 | T: 37s | Train: 2.6336 (33.9%) | Phys: 0.00 | Val: 1.6290 (57.92%) | Best: 58.33%
Epoch 160 | T: 37s | Train: 2.6165 (34.4%) | Phys: 0.00 | Val: 1.6497 (57.77%) | Best: 58.33%
