Epoch 211 | T: 23s | Train: 0.9190 (72.7%) | Phys: 0.51 | Val: 1.8893 (54.15%) | Best: 62.17%
Epoch 212 | T: 23s | Train: 0.9065 (73.0%) | Phys: 0.51 | Val: 1.7251 (56.33%) | Best: 62.17%
Epoch 213 | T: 23s | Train: 0.9118 (72.8%) | Phys: 0.51 | Val: 1.5001 (60.58%) | Best: 62.17%
Epoch 214 | T: 23s | Train: 0.9111 (72.9%) | Phys: 0.51 | Val: 1.6802 (57.07%) | Best: 62.17%
Epoch 215 | T: 23s | Train: 0.9103 (72.7%) | Phys: 0.51 | Val: 1.6307 (58.49%) | Best: 62.17%
Epoch 216 | T: 23s | Train: 0.9174 (72.8%) | Phys: 0.51 | Val: 1.5382 (60.14%) | Best: 62.17%
Epoch 217 | T: 23s | Train: 0.9183 (72.8%) | Phys: 0.51 | Val: 1.7543 (56.41%) | Best: 62.17%
Epoch 218 | T: 23s | Train: 0.9160 (72.6%) | Phys: 0.51 | Val: 1.8368 (55.16%) | Best: 62.17%
Epoch 219 | T: 23s | Train: 0.9105 (72.7%) | Phys: 0.51 | Val: 1.7339 (56.75%) | Best: 62.17%
Epoch 220 | T: 23s | Train: 0.9095 (72.9%) | Phys: 0.51 | Val: 1.8140 (56.22%) | Best: 62.17%
Epoch 221 | T: 23s | Train: 0.9091 (72.9%) | Phys: 0.51 | Val: 1.7157 (56.86%) | Best: 62.17%
Epoch 222 | T: 23s | Train: 0.9075 (72.8%) | Phys: 0.51 | Val: 1.6191 (59.47%) | Best: 62.17%
Epoch 223 | T: 24s | Train: 0.9092 (72.8%) | Phys: 0.51 | Val: 1.5506 (59.81%) | Best: 62.17%
Epoch 224 | T: 24s | Train: 0.9181 (72.8%) | Phys: 0.51 | Val: 1.6732 (58.16%) | Best: 62.17%
Epoch 225 | T: 23s | Train: 0.9055 (73.0%) | Phys: 0.51 | Val: 1.5125 (60.83%) | Best: 62.17%
Epoch 226 | T: 24s | Train: 0.9141 (72.9%) | Phys: 0.51 | Val: 1.5572 (59.43%) | Best: 62.17%
Epoch 227 | T: 24s | Train: 0.9094 (72.9%) | Phys: 0.51 | Val: 1.7733 (55.16%) | Best: 62.17%
Epoch 228 | T: 23s | Train: 0.9278 (72.4%) | Phys: 0.51 | Val: 1.6376 (57.53%) | Best: 62.17%
Epoch 229 | T: 23s | Train: 0.8912 (73.5%) | Phys: 0.51 | Val: 1.6231 (59.72%) | Best: 62.17%
Epoch 230 | T: 23s | Train: 0.9173 (72.5%) | Phys: 0.51 | Val: 1.5668 (59.71%) | Best: 62.17%
Epoch 231 | T: 23s | Train: 0.9001 (73.1%) | Phys: 0.51 | Val: 1.5726 (59.40%) | Best: 62.17%
Epoch 232 | T: 24s | Train: 0.9035 (73.0%) | Phys: 0.51 | Val: 1.6330 (58.78%) | Best: 62.17%
Epoch 233 | T: 23s | Train: 0.8969 (73.4%) | Phys: 0.51 | Val: 1.9696 (52.93%) | Best: 62.17%
Epoch 234 | T: 23s | Train: 0.9035 (73.0%) | Phys: 0.51 | Val: 1.6596 (59.41%) | Best: 62.17%
Epoch 235 | T: 23s | Train: 0.9113 (72.9%) | Phys: 0.51 | Val: 1.8855 (54.76%) | Best: 62.17%
Epoch 236 | T: 23s | Train: 0.9032 (73.3%) | Phys: 0.51 | Val: 1.6022 (58.57%) | Best: 62.17%
Epoch 237 | T: 23s | Train: 0.8976 (73.1%) | Phys: 0.51 | Val: 1.6173 (59.29%) | Best: 62.17%
Epoch 238 | T: 23s | Train: 0.8996 (73.2%) | Phys: 0.51 | Val: 1.5885 (58.30%) | Best: 62.17%
Epoch 239 | T: 23s | Train: 0.9102 (73.0%) | Phys: 0.51 | Val: 1.9085 (54.68%) | Best: 62.17%
Epoch 240 | T: 23s | Train: 0.9004 (73.2%) | Phys: 0.51 | Val: 1.6080 (58.62%) | Best: 62.17%
Epoch 241 | T: 23s | Train: 0.8929 (73.4%) | Phys: 0.51 | Val: 1.4414 (61.93%) | Best: 62.17%
Epoch 242 | T: 23s | Train: 0.8896 (73.4%) | Phys: 0.51 | Val: 1.7605 (57.41%) | Best: 62.17%
Epoch 243 | T: 23s | Train: 0.9110 (72.9%) | Phys: 0.51 | Val: 1.6070 (59.25%) | Best: 62.17%
Epoch 244 | T: 23s | Train: 0.8922 (73.2%) | Phys: 0.51 | Val: 1.5194 (60.53%) | Best: 62.17%
Epoch 245 | T: 23s | Train: 0.9041 (73.0%) | Phys: 0.51 | Val: 1.4835 (60.86%) | Best: 62.17%
Epoch 246 | T: 23s | Train: 0.9013 (72.9%) | Phys: 0.51 | Val: 1.4993 (60.71%) | Best: 62.17%
Epoch 247 | T: 23s | Train: 0.9026 (73.2%) | Phys: 0.51 | Val: 1.8029 (56.48%) | Best: 62.17%
Epoch 248 | T: 23s | Train: 0.8905 (73.3%) | Phys: 0.51 | Val: 1.5903 (59.67%) | Best: 62.17%
Epoch 249 | T: 23s | Train: 0.8810 (73.4%) | Phys: 0.51 | Val: 1.7886 (56.92%) | Best: 62.17%
Epoch 250 | T: 23s | Train: 0.8979 (73.1%) | Phys: 0.51 | Val: 1.6475 (58.11%) | Best: 62.17%
Epoch 251 | T: 23s | Train: 0.8983 (73.2%) | Phys: 0.51 | Val: 1.5076 (61.11%) | Best: 62.17%
Epoch 252 | T: 23s | Train: 0.8961 (73.1%) | Phys: 0.51 | Val: 1.9448 (53.30%) | Best: 62.17%
Epoch 253 | T: 23s | Train: 0.8918 (73.5%) | Phys: 0.51 | Val: 1.6699 (59.19%) | Best: 62.17%
Epoch 254 | T: 23s | Train: 0.8913 (73.2%) | Phys: 0.51 | Val: 1.6830 (58.63%) | Best: 62.17%
Epoch 255 | T: 23s | Train: 0.9042 (72.9%) | Phys: 0.51 | Val: 1.5405 (60.59%) | Best: 62.17%
Epoch 256 | T: 23s | Train: 0.8762 (73.6%) | Phys: 0.51 | Val: 1.7805 (57.07%) | Best: 62.17%
Epoch 257 | T: 23s | Train: 0.8928 (73.6%) | Phys: 0.51 | Val: 1.6510 (58.43%) | Best: 62.17%
Epoch 258 | T: 23s | Train: 0.9003 (73.0%) | Phys: 0.51 | Val: 1.5535 (59.73%) | Best: 62.17%
Epoch 259 | T: 24s | Train: 0.8881 (73.3%) | Phys: 0.51 | Val: 1.6674 (57.85%) | Best: 62.17%
Epoch 260 | T: 23s | Train: 0.8894 (73.4%) | Phys: 0.51 | Val: 1.6001 (59.02%) | Best: 62.17%
Epoch 261 | T: 23s | Train: 0.8911 (73.3%) | Phys: 0.51 | Val: 1.5706 (58.90%) | Best: 62.17%
Epoch 262 | T: 23s | Train: 0.8924 (73.3%) | Phys: 0.51 | Val: 1.8372 (55.37%) | Best: 62.17%
Epoch 263 | T: 23s | Train: 0.8871 (73.4%) | Phys: 0.51 | Val: 1.6991 (57.34%) | Best: 62.17%
Epoch 264 | T: 23s | Train: 0.8823 (73.7%) | Phys: 0.51 | Val: 1.5347 (60.35%) | Best: 62.17%
Epoch 265 | T: 23s | Train: 0.8931 (73.3%) | Phys: 0.51 | Val: 1.6575 (58.97%) | Best: 62.17%
Epoch 266 | T: 23s | Train: 0.8907 (73.4%) | Phys: 0.51 | Val: 1.5123 (60.43%) | Best: 62.17%
Epoch 267 | T: 23s | Train: 0.8962 (73.1%) | Phys: 0.51 | Val: 1.7304 (56.75%) | Best: 62.17%
Epoch 268 | T: 23s | Train: 0.8905 (73.3%) | Phys: 0.51 | Val: 1.7079 (57.34%) | Best: 62.17%
Epoch 269 | T: 23s | Train: 0.8977 (73.0%) | Phys: 0.51 | Val: 1.6350 (58.29%) | Best: 62.17%
Epoch 270 | T: 24s | Train: 0.8922 (73.3%) | Phys: 0.51 | Val: 1.6776 (57.86%) | Best: 62.17%
Epoch 271 | T: 24s | Train: 0.8841 (73.6%) | Phys: 0.51 | Val: 1.5363 (60.29%) | Best: 62.17%
Epoch 272 | T: 23s | Train: 0.8859 (73.7%) | Phys: 0.51 | Val: 2.0242 (53.82%) | Best: 62.17%
Epoch 273 | T: 24s | Train: 0.8810 (73.6%) | Phys: 0.51 | Val: 1.6721 (58.31%) | Best: 62.17%
Epoch 274 | T: 23s | Train: 0.8868 (73.1%) | Phys: 0.51 | Val: 1.7075 (58.64%) | Best: 62.17%
Epoch 275 | T: 24s | Train: 0.8738 (73.8%) | Phys: 0.51 | Val: 1.5813 (59.41%) | Best: 62.17%
Epoch 276 | T: 23s | Train: 0.8955 (73.4%) | Phys: 0.51 | Val: 1.6366 (58.41%) | Best: 62.17%
Epoch 277 | T: 23s | Train: 0.8898 (73.4%) | Phys: 0.51 | Val: 1.4691 (60.94%) | Best: 62.17%
Epoch 278 | T: 23s | Train: 0.8813 (73.8%) | Phys: 0.51 | Val: 1.7285 (57.05%) | Best: 62.17%
Epoch 279 | T: 24s | Train: 0.8839 (73.5%) | Phys: 0.51 | Val: 1.7668 (57.88%) | Best: 62.17%
Epoch 280 | T: 23s | Train: 0.8812 (73.5%) | Phys: 0.51 | Val: 1.5731 (59.35%) | Best: 62.17%
Epoch 281 | T: 23s | Train: 0.8811 (73.6%) | Phys: 0.51 | Val: 1.5554 (59.70%) | Best: 62.17%
Epoch 282 | T: 23s | Train: 0.8853 (73.3%) | Phys: 0.51 | Val: 1.4773 (61.19%) | Best: 62.17%
Epoch 283 | T: 23s | Train: 0.8804 (73.6%) | Phys: 0.51 | Val: 1.6433 (58.08%) | Best: 62.17%
Epoch 284 | T: 23s | Train: 0.8812 (73.6%) | Phys: 0.51 | Val: 1.5293 (60.24%) | Best: 62.17%
Epoch 285 | T: 23s | Train: 0.8776 (73.7%) | Phys: 0.51 | Val: 1.7201 (57.82%) | Best: 62.17%
Epoch 286 | T: 23s | Train: 0.8845 (73.6%) | Phys: 0.51 | Val: 1.8614 (56.41%) | Best: 62.17%
Epoch 287 | T: 24s | Train: 0.8786 (73.6%) | Phys: 0.51 | Val: 1.7499 (56.85%) | Best: 62.17%
Epoch 288 | T: 24s | Train: 0.8885 (73.3%) | Phys: 0.51 | Val: 1.6315 (58.86%) | Best: 62.17%
Epoch 289 | T: 23s | Train: 0.8767 (73.8%) | Phys: 0.51 | Val: 1.5656 (61.29%) | Best: 62.17%
Epoch 290 | T: 23s | Train: 0.8877 (73.4%) | Phys: 0.51 | Val: 1.7612 (56.41%) | Best: 62.17%
Epoch 291 | T: 24s | Train: 0.8735 (74.0%) | Phys: 0.51 | Val: 1.7258 (57.22%) | Best: 62.17%
Epoch 292 | T: 23s | Train: 0.8813 (73.7%) | Phys: 0.51 | Val: 1.9843 (51.97%) | Best: 62.17%
Epoch 293 | T: 23s | Train: 0.8789 (73.7%) | Phys: 0.51 | Val: 1.5119 (60.44%) | Best: 62.17%
Epoch 294 | T: 23s | Train: 0.8781 (73.8%) | Phys: 0.51 | Val: 1.7014 (57.36%) | Best: 62.17%
Epoch 295 | T: 23s | Train: 0.8673 (74.1%) | Phys: 0.51 | Val: 1.7255 (57.75%) | Best: 62.17%
Epoch 296 | T: 24s | Train: 0.8734 (74.0%) | Phys: 0.51 | Val: 1.6391 (57.98%) | Best: 62.17%
Epoch 297 | T: 23s | Train: 0.8760 (73.7%) | Phys: 0.51 | Val: 1.5666 (60.60%) | Best: 62.17%
Epoch 298 | T: 23s | Train: 0.8759 (74.0%) | Phys: 0.51 | Val: 1.5646 (58.98%) | Best: 62.17%
Epoch 299 | T: 23s | Train: 0.8653 (74.2%) | Phys: 0.51 | Val: 1.5391 (60.54%) | Best: 62.17%
Epoch 300 | T: 23s | Train: 0.8805 (73.7%) | Phys: 0.51 | Val: 1.7062 (57.45%) | Best: 62.17%
Epoch 301 | T: 23s | Train: 0.8587 (74.2%) | Phys: 0.51 | Val: 1.8901 (56.22%) | Best: 62.17%
Epoch 302 | T: 24s | Train: 0.8717 (74.0%) | Phys: 0.51 | Val: 1.5136 (60.62%) | Best: 62.17%
Epoch 303 | T: 23s | Train: 0.8755 (73.7%) | Phys: 0.51 | Val: 1.6535 (58.15%) | Best: 62.17%
Epoch 304 | T: 23s | Train: 0.8587 (74.4%) | Phys: 0.51 | Val: 1.4768 (61.49%) | Best: 62.17%
Epoch 305 | T: 23s | Train: 0.8670 (74.0%) | Phys: 0.51 | Val: 1.8831 (55.51%) | Best: 62.17%
Epoch 306 | T: 23s | Train: 0.8797 (73.8%) | Phys: 0.51 | Val: 1.7497 (56.00%) | Best: 62.17%
Epoch 307 | T: 23s | Train: 0.8640 (74.2%) | Phys: 0.51 | Val: 1.6068 (60.56%) | Best: 62.17%
Epoch 308 | T: 23s | Train: 0.8848 (73.4%) | Phys: 0.51 | Val: 1.5474 (59.67%) | Best: 62.17%
Epoch 309 | T: 23s | Train: 0.8700 (73.8%) | Phys: 0.51 | Val: 1.3979 (62.35%) | Best: 62.35%
Epoch 310 | T: 23s | Train: 0.8634 (74.2%) | Phys: 0.51 | Val: 1.5067 (61.18%) | Best: 62.35%
Epoch 311 | T: 23s | Train: 0.8720 (73.8%) | Phys: 0.51 | Val: 1.6749 (58.99%) | Best: 62.35%
Epoch 312 | T: 23s | Train: 0.8564 (74.5%) | Phys: 0.51 | Val: 1.4937 (61.49%) | Best: 62.35%
Epoch 313 | T: 23s | Train: 0.8740 (73.7%) | Phys: 0.51 | Val: 1.6272 (58.86%) | Best: 62.35%
Epoch 314 | T: 23s | Train: 0.8518 (74.4%) | Phys: 0.51 | Val: 1.8838 (54.60%) | Best: 62.35%
Epoch 315 | T: 24s | Train: 0.8632 (74.0%) | Phys: 0.51 | Val: 1.5857 (59.58%) | Best: 62.35%
Epoch 316 | T: 23s | Train: 0.8636 (74.0%) | Phys: 0.51 | Val: 1.5261 (61.65%) | Best: 62.35%
Epoch 317 | T: 23s | Train: 0.8598 (74.4%) | Phys: 0.51 | Val: 1.6136 (59.08%) | Best: 62.35%
Epoch 318 | T: 23s | Train: 0.8720 (74.0%) | Phys: 0.51 | Val: 1.7125 (57.80%) | Best: 62.35%
Epoch 319 | T: 23s | Train: 0.8579 (74.4%) | Phys: 0.51 | Val: 1.5235 (60.98%) | Best: 62.35%
Epoch 320 | T: 23s | Train: 0.8667 (74.1%) | Phys: 0.51 | Val: 1.5357 (60.33%) | Best: 62.35%
Epoch 321 | T: 23s | Train: 0.8656 (74.2%) | Phys: 0.51 | Val: 1.5931 (59.25%) | Best: 62.35%
Epoch 322 | T: 23s | Train: 0.8626 (74.3%) | Phys: 0.51 | Val: 1.8618 (54.17%) | Best: 62.35%
Epoch 323 | T: 23s | Train: 0.8629 (74.3%) | Phys: 0.51 | Val: 1.7190 (57.66%) | Best: 62.35%
Epoch 324 | T: 23s | Train: 0.8626 (74.2%) | Phys: 0.51 | Val: 1.5960 (59.48%) | Best: 62.35%
Epoch 325 | T: 23s | Train: 0.8503 (74.3%) | Phys: 0.51 | Val: 1.5383 (61.21%) | Best: 62.35%
Epoch 326 | T: 23s | Train: 0.8577 (74.2%) | Phys: 0.51 | Val: 1.5506 (60.81%) | Best: 62.35%
Epoch 327 | T: 23s | Train: 0.8605 (74.2%) | Phys: 0.51 | Val: 1.7009 (58.68%) | Best: 62.35%
Epoch 328 | T: 23s | Train: 0.8630 (74.1%) | Phys: 0.51 | Val: 1.6127 (59.52%) | Best: 62.35%
Epoch 329 | T: 23s | Train: 0.8589 (74.1%) | Phys: 0.51 | Val: 1.7226 (57.64%) | Best: 62.35%
Epoch 330 | T: 23s | Train: 0.8549 (74.3%) | Phys: 0.51 | Val: 1.5795 (59.34%) | Best: 62.35%
Epoch 331 | T: 24s | Train: 0.8486 (74.5%) | Phys: 0.51 | Val: 1.6986 (57.90%) | Best: 62.35%
Epoch 332 | T: 23s | Train: 0.8530 (74.3%) | Phys: 0.51 | Val: 1.5474 (59.92%) | Best: 62.35%
Epoch 333 | T: 23s | Train: 0.8573 (74.3%) | Phys: 0.51 | Val: 1.6440 (59.59%) | Best: 62.35%
Epoch 334 | T: 23s | Train: 0.8562 (74.3%) | Phys: 0.51 | Val: 1.6465 (58.77%) | Best: 62.35%
Epoch 335 | T: 23s | Train: 0.8471 (74.4%) | Phys: 0.51 | Val: 1.5373 (61.55%) | Best: 62.35%
Epoch 336 | T: 23s | Train: 0.8559 (74.2%) | Phys: 0.51 | Val: 1.4669 (62.24%) | Best: 62.35%
Epoch 337 | T: 23s | Train: 0.8518 (74.4%) | Phys: 0.51 | Val: 1.6320 (58.55%) | Best: 62.35%
Epoch 338 | T: 23s | Train: 0.8517 (74.4%) | Phys: 0.51 | Val: 1.6431 (58.43%) | Best: 62.35%
Epoch 339 | T: 23s | Train: 0.8546 (74.4%) | Phys: 0.51 | Val: 1.7750 (56.71%) | Best: 62.35%
Epoch 340 | T: 23s | Train: 0.8554 (74.4%) | Phys: 0.51 | Val: 1.6963 (58.19%) | Best: 62.35%
Epoch 341 | T: 23s | Train: 0.8502 (74.6%) | Phys: 0.51 | Val: 1.5859 (59.49%) | Best: 62.35%
Epoch 342 | T: 23s | Train: 0.8487 (74.8%) | Phys: 0.51 | Val: 1.6383 (58.98%) | Best: 62.35%
Epoch 343 | T: 23s | Train: 0.8518 (74.5%) | Phys: 0.51 | Val: 1.5023 (61.79%) | Best: 62.35%
Epoch 344 | T: 23s | Train: 0.8462 (74.7%) | Phys: 0.51 | Val: 1.5199 (60.71%) | Best: 62.35%
Epoch 345 | T: 23s | Train: 0.8588 (74.4%) | Phys: 0.51 | Val: 1.4773 (61.04%) | Best: 62.35%
Epoch 346 | T: 23s | Train: 0.8509 (74.4%) | Phys: 0.51 | Val: 1.5350 (59.71%) | Best: 62.35%
Epoch 347 | T: 23s | Train: 0.8444 (74.7%) | Phys: 0.51 | Val: 1.5986 (59.05%) | Best: 62.35%
Epoch 348 | T: 23s | Train: 0.8541 (74.3%) | Phys: 0.51 | Val: 1.8072 (56.78%) | Best: 62.35%
Epoch 349 | T: 23s | Train: 0.8466 (74.7%) | Phys: 0.51 | Val: 1.7661 (56.37%) | Best: 62.35%
Epoch 350 | T: 23s | Train: 0.8397 (74.7%) | Phys: 0.51 | Val: 1.5903 (59.92%) | Best: 62.35%
Epoch 351 | T: 23s | Train: 0.8515 (74.4%) | Phys: 0.51 | Val: 1.6517 (58.79%) | Best: 62.35%
Epoch 352 | T: 23s | Train: 0.8385 (74.9%) | Phys: 0.51 | Val: 1.6645 (58.23%) | Best: 62.35%
Epoch 353 | T: 24s | Train: 0.8408 (74.7%) | Phys: 0.51 | Val: 1.8008 (56.01%) | Best: 62.35%
Epoch 354 | T: 23s | Train: 0.8513 (74.5%) | Phys: 0.51 | Val: 1.5923 (60.12%) | Best: 62.35%
Epoch 355 | T: 23s | Train: 0.8356 (74.7%) | Phys: 0.51 | Val: 1.9003 (55.93%) | Best: 62.35%
Epoch 356 | T: 23s | Train: 0.8498 (74.5%) | Phys: 0.51 | Val: 1.5711 (60.01%) | Best: 62.35%
Epoch 357 | T: 23s | Train: 0.8364 (74.8%) | Phys: 0.51 | Val: 1.7384 (56.73%) | Best: 62.35%
Epoch 358 | T: 23s | Train: 0.8481 (74.4%) | Phys: 0.51 | Val: 1.6316 (59.33%) | Best: 62.35%
Epoch 359 | T: 23s | Train: 0.8305 (75.2%) | Phys: 0.51 | Val: 1.8315 (56.08%) | Best: 62.35%
Epoch 360 | T: 23s | Train: 0.8434 (74.5%) | Phys: 0.51 | Val: 1.7381 (56.19%) | Best: 62.35%
Epoch 361 | T: 23s | Train: 0.8331 (75.0%) | Phys: 0.51 | Val: 1.5952 (61.16%) | Best: 62.35%
Epoch 362 | T: 24s | Train: 0.8373 (75.0%) | Phys: 0.51 | Val: 1.6706 (58.03%) | Best: 62.35%
Epoch 363 | T: 24s | Train: 0.8342 (74.8%) | Phys: 0.51 | Val: 1.4994 (60.91%) | Best: 62.35%
Epoch 364 | T: 23s | Train: 0.8491 (74.3%) | Phys: 0.51 | Val: 1.4356 (62.55%) | Best: 62.55%
Epoch 365 | T: 23s | Train: 0.8331 (74.8%) | Phys: 0.51 | Val: 1.8436 (57.36%) | Best: 62.55%
Epoch 366 | T: 23s | Train: 0.8334 (74.8%) | Phys: 0.51 | Val: 1.6259 (60.45%) | Best: 62.55%
Epoch 367 | T: 23s | Train: 0.8435 (74.7%) | Phys: 0.51 | Val: 1.8016 (55.22%) | Best: 62.55%
Epoch 368 | T: 23s | Train: 0.8248 (75.0%) | Phys: 0.51 | Val: 1.5955 (59.79%) | Best: 62.55%
Epoch 369 | T: 24s | Train: 0.8315 (75.0%) | Phys: 0.51 | Val: 1.6478 (58.93%) | Best: 62.55%
Epoch 370 | T: 23s | Train: 0.8457 (74.5%) | Phys: 0.51 | Val: 1.6620 (59.31%) | Best: 62.55%
Epoch 371 | T: 24s | Train: 0.8298 (75.0%) | Phys: 0.51 | Val: 1.5397 (60.51%) | Best: 62.55%
Epoch 372 | T: 23s | Train: 0.8384 (74.8%) | Phys: 0.51 | Val: 1.5748 (59.34%) | Best: 62.55%
Epoch 373 | T: 23s | Train: 0.8374 (74.8%) | Phys: 0.51 | Val: 1.7494 (58.49%) | Best: 62.55%
Epoch 374 | T: 23s | Train: 0.8334 (75.0%) | Phys: 0.51 | Val: 1.5391 (60.57%) | Best: 62.55%
Epoch 375 | T: 23s | Train: 0.8257 (75.2%) | Phys: 0.51 | Val: 1.6631 (58.99%) | Best: 62.55%
Epoch 376 | T: 23s | Train: 0.8303 (74.9%) | Phys: 0.51 | Val: 1.7826 (56.54%) | Best: 62.55%
Epoch 377 | T: 23s | Train: 0.8188 (75.1%) | Phys: 0.51 | Val: 1.7075 (58.17%) | Best: 62.55%
Epoch 378 | T: 23s | Train: 0.8233 (75.2%) | Phys: 0.51 | Val: 1.7556 (57.89%) | Best: 62.55%
Epoch 379 | T: 23s | Train: 0.8238 (75.1%) | Phys: 0.51 | Val: 1.6590 (57.93%) | Best: 62.55%
Epoch 380 | T: 23s | Train: 0.8314 (75.0%) | Phys: 0.51 | Val: 1.5337 (60.91%) | Best: 62.55%
Epoch 381 | T: 23s | Train: 0.8201 (75.3%) | Phys: 0.51 | Val: 1.5703 (60.16%) | Best: 62.55%
Epoch 382 | T: 23s | Train: 0.8391 (74.7%) | Phys: 0.51 | Val: 1.7913 (57.15%) | Best: 62.55%
Epoch 383 | T: 23s | Train: 0.8328 (74.8%) | Phys: 0.51 | Val: 1.6419 (59.76%) | Best: 62.55%
Epoch 384 | T: 23s | Train: 0.8159 (75.5%) | Phys: 0.51 | Val: 1.5796 (59.71%) | Best: 62.55%
Epoch 385 | T: 23s | Train: 0.8298 (75.1%) | Phys: 0.51 | Val: 1.6432 (59.29%) | Best: 62.55%
Epoch 386 | T: 23s | Train: 0.8154 (75.2%) | Phys: 0.51 | Val: 1.6953 (57.30%) | Best: 62.55%
Epoch 387 | T: 23s | Train: 0.8171 (75.4%) | Phys: 0.51 | Val: 1.5820 (60.24%) | Best: 62.55%
Epoch 388 | T: 23s | Train: 0.8240 (75.0%) | Phys: 0.51 | Val: 1.6984 (57.61%) | Best: 62.55%
Epoch 389 | T: 24s | Train: 0.8216 (75.4%) | Phys: 0.51 | Val: 1.5976 (59.90%) | Best: 62.55%
Epoch 390 | T: 23s | Train: 0.8188 (75.4%) | Phys: 0.51 | Val: 1.6044 (60.67%) | Best: 62.55%
Epoch 391 | T: 24s | Train: 0.8141 (75.4%) | Phys: 0.51 | Val: 1.8769 (54.64%) | Best: 62.55%
Epoch 392 | T: 23s | Train: 0.8188 (75.3%) | Phys: 0.51 | Val: 1.5639 (60.45%) | Best: 62.55%
Epoch 393 | T: 23s | Train: 0.8110 (75.6%) | Phys: 0.51 | Val: 1.5900 (60.17%) | Best: 62.55%
Epoch 394 | T: 23s | Train: 0.8222 (75.3%) | Phys: 0.51 | Val: 1.6566 (58.06%) | Best: 62.55%
Epoch 395 | T: 23s | Train: 0.8134 (75.4%) | Phys: 0.51 | Val: 1.6176 (59.07%) | Best: 62.55%
Epoch 396 | T: 23s | Train: 0.8199 (75.4%) | Phys: 0.51 | Val: 1.5487 (61.10%) | Best: 62.55%
Epoch 397 | T: 23s | Train: 0.8094 (75.8%) | Phys: 0.51 | Val: 1.5978 (59.47%) | Best: 62.55%
Epoch 398 | T: 23s | Train: 0.8196 (75.2%) | Phys: 0.51 | Val: 1.5006 (61.85%) | Best: 62.55%
Epoch 399 | T: 24s | Train: 0.8250 (75.1%) | Phys: 0.51 | Val: 1.5354 (60.81%) | Best: 62.55%
Epoch 400 | T: 23s | Train: 0.8078 (75.6%) | Phys: 0.51 | Val: 1.3937 (63.36%) | Best: 63.36%
Epoch 401 | T: 23s | Train: 0.8109 (75.4%) | Phys: 0.51 | Val: 1.7525 (58.15%) | Best: 63.36%
Epoch 402 | T: 23s | Train: 0.8181 (75.3%) | Phys: 0.51 | Val: 1.4515 (63.21%) | Best: 63.36%
Epoch 403 | T: 23s | Train: 0.8147 (75.3%) | Phys: 0.51 | Val: 1.6238 (59.89%) | Best: 63.36%
Epoch 404 | T: 23s | Train: 0.8076 (75.5%) | Phys: 0.51 | Val: 1.5819 (59.37%) | Best: 63.36%
Epoch 405 | T: 23s | Train: 0.8150 (75.3%) | Phys: 0.51 | Val: 1.5170 (61.09%) | Best: 63.36%
Epoch 406 | T: 23s | Train: 0.8146 (75.4%) | Phys: 0.51 | Val: 1.7632 (58.53%) | Best: 63.36%
Epoch 407 | T: 23s | Train: 0.8151 (75.3%) | Phys: 0.51 | Val: 1.7494 (57.13%) | Best: 63.36%
Epoch 408 | T: 23s | Train: 0.8048 (75.7%) | Phys: 0.51 | Val: 1.5817 (59.28%) | Best: 63.36%
Epoch 409 | T: 23s | Train: 0.8190 (75.3%) | Phys: 0.51 | Val: 1.5678 (60.17%) | Best: 63.36%
Epoch 410 | T: 23s | Train: 0.7998 (75.8%) | Phys: 0.51 | Val: 1.5173 (61.67%) | Best: 63.36%
Epoch 411 | T: 24s | Train: 0.8195 (75.4%) | Phys: 0.51 | Val: 1.9418 (54.76%) | Best: 63.36%
Epoch 412 | T: 23s | Train: 0.8128 (75.4%) | Phys: 0.51 | Val: 1.6541 (58.20%) | Best: 63.36%
Epoch 413 | T: 23s | Train: 0.8012 (75.7%) | Phys: 0.51 | Val: 1.5825 (60.36%) | Best: 63.36%
Epoch 414 | T: 23s | Train: 0.8082 (75.5%) | Phys: 0.51 | Val: 1.5929 (59.43%) | Best: 63.36%
Epoch 415 | T: 23s | Train: 0.7991 (75.7%) | Phys: 0.51 | Val: 1.6417 (58.58%) | Best: 63.36%
Epoch 416 | T: 23s | Train: 0.8037 (75.8%) | Phys: 0.51 | Val: 1.6499 (59.20%) | Best: 63.36%
Epoch 417 | T: 23s | Train: 0.8093 (75.5%) | Phys: 0.51 | Val: 1.7506 (57.70%) | Best: 63.36%
Epoch 418 | T: 24s | Train: 0.8014 (75.8%) | Phys: 0.51 | Val: 1.5108 (61.42%) | Best: 63.36%
Epoch 419 | T: 24s | Train: 0.7993 (76.0%) | Phys: 0.51 | Val: 1.5843 (60.67%) | Best: 63.36%
Epoch 420 | T: 23s | Train: 0.8059 (75.7%) | Phys: 0.51 | Val: 1.5313 (61.21%) | Best: 63.36%
Epoch 421 | T: 23s | Train: 0.7959 (75.8%) | Phys: 0.51 | Val: 1.5281 (61.03%) | Best: 63.36%
Epoch 422 | T: 23s | Train: 0.8075 (75.5%) | Phys: 0.51 | Val: 1.5808 (59.96%) | Best: 63.36%
Epoch 423 | T: 23s | Train: 0.8058 (75.7%) | Phys: 0.51 | Val: 1.6540 (58.77%) | Best: 63.36%
Epoch 424 | T: 23s | Train: 0.8041 (75.6%) | Phys: 0.51 | Val: 1.4675 (62.77%) | Best: 63.36%
Epoch 425 | T: 24s | Train: 0.7918 (76.0%) | Phys: 0.51 | Val: 2.3474 (46.90%) | Best: 63.36%
