Epoch 216 | T: 17s | Train: 3.2871 (18.7%) | Phys: 0.00 | Val: 2.8009 (33.62%) | Best: 33.62%
Epoch 217 | T: 17s | Train: 3.1984 (20.5%) | Phys: 0.00 | Val: 2.7954 (33.35%) | Best: 33.62%
Epoch 218 | T: 17s | Train: 3.2526 (19.2%) | Phys: 0.00 | Val: 2.8304 (33.45%) | Best: 33.62%
Epoch 219 | T: 17s | Train: 3.2310 (19.7%) | Phys: 0.00 | Val: 2.8037 (33.23%) | Best: 33.62%
Epoch 220 | T: 17s | Train: 3.2340 (19.8%) | Phys: 0.00 | Val: 2.8162 (33.20%) | Best: 33.62%
Epoch 221 | T: 17s | Train: 3.2441 (19.5%) | Phys: 0.00 | Val: 2.8049 (33.41%) | Best: 33.62%
Epoch 222 | T: 17s | Train: 3.2517 (19.5%) | Phys: 0.00 | Val: 2.8847 (32.78%) | Best: 33.62%
Epoch 223 | T: 17s | Train: 3.2161 (20.1%) | Phys: 0.00 | Val: 2.8286 (33.33%) | Best: 33.62%
Epoch 224 | T: 17s | Train: 3.2208 (20.3%) | Phys: 0.00 | Val: 2.8011 (33.68%) | Best: 33.68%
Epoch 225 | T: 17s | Train: 3.2596 (19.3%) | Phys: 0.00 | Val: 2.8377 (33.10%) | Best: 33.68%
Epoch 226 | T: 17s | Train: 3.2375 (19.7%) | Phys: 0.00 | Val: 2.9070 (32.24%) | Best: 33.68%
Epoch 227 | T: 17s | Train: 3.2384 (19.7%) | Phys: 0.00 | Val: 2.8591 (32.99%) | Best: 33.68%
Epoch 228 | T: 17s | Train: 3.2360 (19.9%) | Phys: 0.00 | Val: 2.8165 (33.42%) | Best: 33.68%
Epoch 229 | T: 17s | Train: 3.2418 (19.6%) | Phys: 0.00 | Val: 2.8468 (32.96%) | Best: 33.68%
Epoch 230 | T: 17s | Train: 3.2458 (19.5%) | Phys: 0.00 | Val: 2.8293 (32.94%) | Best: 33.68%
Epoch 231 | T: 17s | Train: 3.2327 (19.8%) | Phys: 0.00 | Val: 2.7947 (33.33%) | Best: 33.68%
Epoch 232 | T: 17s | Train: 3.2494 (19.4%) | Phys: 0.00 | Val: 2.8212 (33.10%) | Best: 33.68%
Epoch 233 | T: 17s | Train: 3.2480 (19.4%) | Phys: 0.00 | Val: 2.8337 (33.44%) | Best: 33.68%
Epoch 234 | T: 17s | Train: 3.2325 (20.1%) | Phys: 0.00 | Val: 2.8078 (33.26%) | Best: 33.68%
Epoch 235 | T: 17s | Train: 3.2494 (19.4%) | Phys: 0.00 | Val: 2.7915 (33.64%) | Best: 33.68%
Epoch 236 | T: 17s | Train: 3.2121 (20.2%) | Phys: 0.00 | Val: 2.8159 (33.90%) | Best: 33.90%
Epoch 237 | T: 17s | Train: 3.2143 (20.2%) | Phys: 0.00 | Val: 2.8176 (33.39%) | Best: 33.90%
Epoch 238 | T: 17s | Train: 3.1692 (21.4%) | Phys: 0.00 | Val: 2.8045 (33.50%) | Best: 33.90%
Epoch 239 | T: 17s | Train: 3.2534 (19.6%) | Phys: 0.00 | Val: 2.8056 (33.61%) | Best: 33.90%
Epoch 240 | T: 17s | Train: 3.2046 (20.6%) | Phys: 0.00 | Val: 2.7397 (34.41%) | Best: 34.41%
Epoch 241 | T: 17s | Train: 3.2232 (20.1%) | Phys: 0.00 | Val: 2.8256 (33.93%) | Best: 34.41%
Epoch 242 | T: 17s | Train: 3.2059 (20.4%) | Phys: 0.00 | Val: 2.8162 (33.79%) | Best: 34.41%
Epoch 243 | T: 17s | Train: 3.1879 (20.8%) | Phys: 0.00 | Val: 2.7754 (34.34%) | Best: 34.41%
Epoch 244 | T: 17s | Train: 3.2405 (19.7%) | Phys: 0.00 | Val: 2.8365 (33.40%) | Best: 34.41%
Epoch 245 | T: 17s | Train: 3.2296 (20.2%) | Phys: 0.00 | Val: 2.8020 (34.02%) | Best: 34.41%
Epoch 246 | T: 17s | Train: 3.1900 (20.9%) | Phys: 0.00 | Val: 2.7519 (33.93%) | Best: 34.41%
Epoch 247 | T: 17s | Train: 3.2125 (20.5%) | Phys: 0.00 | Val: 2.8172 (34.24%) | Best: 34.41%
Epoch 248 | T: 17s | Train: 3.1989 (20.6%) | Phys: 0.00 | Val: 2.7905 (34.18%) | Best: 34.41%
Epoch 249 | T: 17s | Train: 3.1844 (20.9%) | Phys: 0.00 | Val: 2.8337 (34.22%) | Best: 34.41%
Epoch 250 | T: 17s | Train: 3.2288 (20.2%) | Phys: 0.00 | Val: 2.8475 (33.45%) | Best: 34.41%
Epoch 251 | T: 17s | Train: 3.2115 (20.4%) | Phys: 0.00 | Val: 2.8523 (33.88%) | Best: 34.41%
Epoch 252 | T: 17s | Train: 3.2139 (20.5%) | Phys: 0.00 | Val: 2.7641 (33.82%) | Best: 34.41%
Epoch 253 | T: 17s | Train: 3.1930 (20.8%) | Phys: 0.00 | Val: 2.8046 (34.29%) | Best: 34.41%
Epoch 254 | T: 17s | Train: 3.1781 (21.1%) | Phys: 0.00 | Val: 2.7734 (34.06%) | Best: 34.41%
Epoch 255 | T: 17s | Train: 3.1851 (20.9%) | Phys: 0.00 | Val: 2.7905 (34.60%) | Best: 34.60%
Epoch 256 | T: 17s | Train: 3.2018 (20.8%) | Phys: 0.00 | Val: 2.8167 (33.77%) | Best: 34.60%
Epoch 257 | T: 17s | Train: 3.1956 (20.8%) | Phys: 0.00 | Val: 2.7892 (34.04%) | Best: 34.60%
Epoch 258 | T: 17s | Train: 3.1692 (21.5%) | Phys: 0.00 | Val: 2.7498 (34.88%) | Best: 34.88%
Epoch 259 | T: 17s | Train: 3.1524 (21.9%) | Phys: 0.00 | Val: 2.7631 (34.45%) | Best: 34.88%
Epoch 260 | T: 17s | Train: 3.1534 (21.7%) | Phys: 0.00 | Val: 2.7545 (34.74%) | Best: 34.88%
Epoch 261 | T: 17s | Train: 3.2094 (20.5%) | Phys: 0.00 | Val: 2.7662 (34.19%) | Best: 34.88%
Epoch 262 | T: 17s | Train: 3.1782 (21.3%) | Phys: 0.00 | Val: 2.7505 (34.55%) | Best: 34.88%
Epoch 263 | T: 17s | Train: 3.1773 (21.3%) | Phys: 0.00 | Val: 2.7464 (35.24%) | Best: 35.24%
Epoch 264 | T: 17s | Train: 3.1658 (21.5%) | Phys: 0.00 | Val: 2.7745 (34.15%) | Best: 35.24%
Epoch 265 | T: 17s | Train: 3.2031 (20.5%) | Phys: 0.00 | Val: 2.8082 (34.59%) | Best: 35.24%
Epoch 266 | T: 17s | Train: 3.1784 (21.1%) | Phys: 0.00 | Val: 2.7200 (35.22%) | Best: 35.24%
Epoch 267 | T: 17s | Train: 3.1557 (21.5%) | Phys: 0.00 | Val: 2.7230 (34.84%) | Best: 35.24%
Epoch 268 | T: 17s | Train: 3.2209 (20.4%) | Phys: 0.00 | Val: 2.7506 (34.68%) | Best: 35.24%
Epoch 269 | T: 17s | Train: 3.1734 (21.2%) | Phys: 0.00 | Val: 2.7778 (34.43%) | Best: 35.24%
Epoch 270 | T: 17s | Train: 3.2085 (20.8%) | Phys: 0.00 | Val: 2.7682 (34.73%) | Best: 35.24%
Epoch 271 | T: 17s | Train: 3.2018 (20.9%) | Phys: 0.00 | Val: 2.7488 (35.31%) | Best: 35.31%
Epoch 272 | T: 17s | Train: 3.1658 (21.6%) | Phys: 0.00 | Val: 2.7511 (34.82%) | Best: 35.31%
Epoch 273 | T: 17s | Train: 3.1899 (20.9%) | Phys: 0.00 | Val: 2.8139 (34.22%) | Best: 35.31%
Epoch 274 | T: 17s | Train: 3.1892 (21.1%) | Phys: 0.00 | Val: 2.7324 (34.63%) | Best: 35.31%
Epoch 275 | T: 17s | Train: 3.2378 (20.3%) | Phys: 0.00 | Val: 2.7303 (35.37%) | Best: 35.37%
Epoch 276 | T: 17s | Train: 3.1893 (21.1%) | Phys: 0.00 | Val: 2.7661 (34.87%) | Best: 35.37%
Epoch 277 | T: 17s | Train: 3.1927 (21.2%) | Phys: 0.00 | Val: 2.7694 (34.44%) | Best: 35.37%
Epoch 278 | T: 17s | Train: 3.1821 (21.6%) | Phys: 0.00 | Val: 2.7661 (34.52%) | Best: 35.37%
Epoch 279 | T: 17s | Train: 3.1830 (21.4%) | Phys: 0.00 | Val: 2.7532 (35.15%) | Best: 35.37%
Epoch 280 | T: 17s | Train: 3.1566 (21.8%) | Phys: 0.00 | Val: 2.7409 (35.25%) | Best: 35.37%
Epoch 281 | T: 17s | Train: 3.1789 (21.4%) | Phys: 0.00 | Val: 2.7631 (34.81%) | Best: 35.37%
Epoch 282 | T: 17s | Train: 3.1948 (21.1%) | Phys: 0.00 | Val: 2.8324 (34.35%) | Best: 35.37%
Epoch 283 | T: 17s | Train: 3.1642 (21.7%) | Phys: 0.00 | Val: 2.7095 (35.19%) | Best: 35.37%
Epoch 284 | T: 17s | Train: 3.1939 (21.1%) | Phys: 0.00 | Val: 2.7417 (35.23%) | Best: 35.37%
Epoch 285 | T: 17s | Train: 3.1742 (21.5%) | Phys: 0.00 | Val: 2.7206 (35.21%) | Best: 35.37%
Epoch 286 | T: 17s | Train: 3.1686 (21.4%) | Phys: 0.00 | Val: 2.7294 (35.55%) | Best: 35.55%
Epoch 287 | T: 17s | Train: 3.1758 (21.4%) | Phys: 0.00 | Val: 2.7154 (35.84%) | Best: 35.84%
Epoch 288 | T: 17s | Train: 3.1590 (21.9%) | Phys: 0.00 | Val: 2.7322 (35.67%) | Best: 35.84%
Epoch 289 | T: 17s | Train: 3.1679 (21.7%) | Phys: 0.00 | Val: 2.7203 (36.03%) | Best: 36.03%
Epoch 290 | T: 17s | Train: 3.2094 (20.7%) | Phys: 0.00 | Val: 2.7173 (35.81%) | Best: 36.03%
Epoch 291 | T: 17s | Train: 3.1430 (22.1%) | Phys: 0.00 | Val: 2.6934 (35.77%) | Best: 36.03%
Epoch 292 | T: 17s | Train: 3.1876 (21.1%) | Phys: 0.00 | Val: 2.7738 (35.21%) | Best: 36.03%
Epoch 293 | T: 17s | Train: 3.1658 (21.8%) | Phys: 0.00 | Val: 2.7319 (35.33%) | Best: 36.03%
Epoch 294 | T: 17s | Train: 3.1414 (22.4%) | Phys: 0.00 | Val: 2.7450 (35.16%) | Best: 36.03%
Epoch 295 | T: 17s | Train: 3.1517 (21.9%) | Phys: 0.00 | Val: 2.6934 (36.07%) | Best: 36.07%
Epoch 296 | T: 17s | Train: 3.1759 (21.4%) | Phys: 0.00 | Val: 2.7126 (36.04%) | Best: 36.07%
Epoch 297 | T: 17s | Train: 3.1310 (22.2%) | Phys: 0.00 | Val: 2.7161 (36.19%) | Best: 36.19%
Epoch 298 | T: 17s | Train: 3.1564 (22.1%) | Phys: 0.00 | Val: 2.6987 (36.18%) | Best: 36.19%
Epoch 299 | T: 17s | Train: 3.1654 (21.7%) | Phys: 0.00 | Val: 2.6895 (35.58%) | Best: 36.19%
Epoch 300 | T: 17s | Train: 3.1419 (22.3%) | Phys: 0.00 | Val: 2.7018 (36.51%) | Best: 36.51%
Epoch 301 | T: 17s | Train: 3.1387 (22.2%) | Phys: 0.00 | Val: 2.7135 (36.55%) | Best: 36.55%
Epoch 302 | T: 17s | Train: 3.1207 (22.8%) | Phys: 0.00 | Val: 2.7013 (36.37%) | Best: 36.55%
Epoch 303 | T: 17s | Train: 3.1791 (21.6%) | Phys: 0.00 | Val: 2.7196 (36.19%) | Best: 36.55%
Epoch 304 | T: 17s | Train: 3.1365 (22.3%) | Phys: 0.00 | Val: 2.7450 (35.47%) | Best: 36.55%
Epoch 305 | T: 17s | Train: 3.1346 (22.5%) | Phys: 0.00 | Val: 2.7409 (35.63%) | Best: 36.55%
Epoch 306 | T: 17s | Train: 3.1742 (21.4%) | Phys: 0.00 | Val: 2.7555 (35.23%) | Best: 36.55%
Epoch 307 | T: 17s | Train: 3.1773 (21.6%) | Phys: 0.00 | Val: 2.7417 (35.30%) | Best: 36.55%
Epoch 308 | T: 17s | Train: 3.1306 (22.6%) | Phys: 0.00 | Val: 2.7545 (35.44%) | Best: 36.55%
Epoch 309 | T: 17s | Train: 3.1545 (22.1%) | Phys: 0.00 | Val: 2.7014 (36.20%) | Best: 36.55%
Epoch 310 | T: 17s | Train: 3.1866 (21.5%) | Phys: 0.00 | Val: 2.7779 (35.08%) | Best: 36.55%
Epoch 311 | T: 17s | Train: 3.1847 (21.5%) | Phys: 0.00 | Val: 2.7508 (35.29%) | Best: 36.55%
Epoch 312 | T: 17s | Train: 3.1380 (22.5%) | Phys: 0.00 | Val: 2.6942 (36.47%) | Best: 36.55%
Epoch 313 | T: 17s | Train: 3.1387 (22.7%) | Phys: 0.00 | Val: 2.7114 (35.86%) | Best: 36.55%
Epoch 314 | T: 17s | Train: 3.1489 (22.4%) | Phys: 0.00 | Val: 2.7497 (35.19%) | Best: 36.55%
Epoch 315 | T: 17s | Train: 3.1274 (22.8%) | Phys: 0.00 | Val: 2.6529 (36.55%) | Best: 36.55%
Epoch 316 | T: 17s | Train: 3.1411 (22.5%) | Phys: 0.00 | Val: 2.7359 (35.79%) | Best: 36.55%
Epoch 317 | T: 17s | Train: 3.1656 (21.9%) | Phys: 0.00 | Val: 2.7347 (35.93%) | Best: 36.55%
Epoch 318 | T: 17s | Train: 3.1584 (21.9%) | Phys: 0.00 | Val: 2.6561 (36.59%) | Best: 36.59%
Epoch 319 | T: 17s | Train: 3.1745 (21.6%) | Phys: 0.00 | Val: 2.7228 (35.83%) | Best: 36.59%
Epoch 320 | T: 17s | Train: 3.1101 (23.1%) | Phys: 0.00 | Val: 2.7183 (35.56%) | Best: 36.59%
Epoch 321 | T: 17s | Train: 3.1382 (22.5%) | Phys: 0.00 | Val: 2.7512 (35.83%) | Best: 36.59%
Epoch 322 | T: 17s | Train: 3.1209 (22.9%) | Phys: 0.00 | Val: 2.6733 (36.77%) | Best: 36.77%
Epoch 323 | T: 17s | Train: 3.1509 (22.6%) | Phys: 0.00 | Val: 2.6181 (36.88%) | Best: 36.88%
Epoch 324 | T: 17s | Train: 3.1195 (22.8%) | Phys: 0.00 | Val: 2.7038 (36.08%) | Best: 36.88%
Epoch 325 | T: 17s | Train: 3.1227 (22.8%) | Phys: 0.00 | Val: 2.6997 (36.07%) | Best: 36.88%
Epoch 326 | T: 17s | Train: 3.1148 (23.1%) | Phys: 0.00 | Val: 2.7031 (36.42%) | Best: 36.88%
Epoch 327 | T: 17s | Train: 3.1251 (22.9%) | Phys: 0.00 | Val: 2.6567 (36.61%) | Best: 36.88%
Epoch 328 | T: 17s | Train: 3.1288 (22.8%) | Phys: 0.00 | Val: 2.6723 (36.88%) | Best: 36.88%
Epoch 329 | T: 17s | Train: 3.1062 (23.3%) | Phys: 0.00 | Val: 2.7148 (36.45%) | Best: 36.88%
Epoch 330 | T: 17s | Train: 3.1380 (22.8%) | Phys: 0.00 | Val: 2.6833 (36.70%) | Best: 36.88%
Epoch 331 | T: 17s | Train: 3.0708 (23.9%) | Phys: 0.00 | Val: 2.6593 (36.84%) | Best: 36.88%
Epoch 332 | T: 17s | Train: 3.1207 (23.0%) | Phys: 0.00 | Val: 2.7598 (35.29%) | Best: 36.88%
Epoch 333 | T: 17s | Train: 3.0870 (23.8%) | Phys: 0.00 | Val: 2.7040 (35.80%) | Best: 36.88%
Epoch 334 | T: 17s | Train: 3.1237 (22.8%) | Phys: 0.00 | Val: 2.6497 (36.73%) | Best: 36.88%
Epoch 335 | T: 17s | Train: 3.1209 (23.1%) | Phys: 0.00 | Val: 2.6498 (37.01%) | Best: 37.01%
Epoch 336 | T: 17s | Train: 3.1173 (23.1%) | Phys: 0.00 | Val: 2.6552 (36.55%) | Best: 37.01%
Epoch 337 | T: 17s | Train: 3.1050 (23.1%) | Phys: 0.00 | Val: 2.7232 (35.35%) | Best: 37.01%
Epoch 338 | T: 17s | Train: 3.1323 (22.6%) | Phys: 0.00 | Val: 2.6975 (35.37%) | Best: 37.01%
Epoch 339 | T: 17s | Train: 3.1207 (23.1%) | Phys: 0.00 | Val: 2.6507 (36.36%) | Best: 37.01%
Epoch 340 | T: 17s | Train: 3.1074 (23.4%) | Phys: 0.00 | Val: 2.7312 (35.65%) | Best: 37.01%
Epoch 341 | T: 17s | Train: 3.0814 (23.8%) | Phys: 0.00 | Val: 2.6304 (36.82%) | Best: 37.01%
Epoch 342 | T: 17s | Train: 3.1096 (23.2%) | Phys: 0.00 | Val: 2.7328 (36.13%) | Best: 37.01%
Epoch 343 | T: 17s | Train: 3.0410 (24.7%) | Phys: 0.00 | Val: 2.6904 (36.27%) | Best: 37.01%
Epoch 344 | T: 17s | Train: 3.0806 (24.0%) | Phys: 0.00 | Val: 2.7319 (35.94%) | Best: 37.01%
Epoch 345 | T: 17s | Train: 3.1040 (23.5%) | Phys: 0.00 | Val: 2.6931 (36.55%) | Best: 37.01%
Epoch 346 | T: 17s | Train: 3.0044 (25.5%) | Phys: 0.00 | Val: 2.6389 (36.93%) | Best: 37.01%
Epoch 347 | T: 17s | Train: 3.0613 (24.5%) | Phys: 0.00 | Val: 2.6749 (36.70%) | Best: 37.01%
Epoch 348 | T: 17s | Train: 3.0910 (23.9%) | Phys: 0.00 | Val: 2.6845 (36.60%) | Best: 37.01%
Epoch 349 | T: 17s | Train: 3.0631 (24.2%) | Phys: 0.00 | Val: 2.7262 (35.83%) | Best: 37.01%
Epoch 350 | T: 17s | Train: 3.0903 (23.9%) | Phys: 0.00 | Val: 2.6867 (36.04%) | Best: 37.01%
Epoch 351 | T: 17s | Train: 3.1171 (23.1%) | Phys: 0.00 | Val: 2.6938 (36.41%) | Best: 37.01%
Epoch 352 | T: 17s | Train: 3.1278 (23.1%) | Phys: 0.00 | Val: 2.6883 (36.01%) | Best: 37.01%
Epoch 353 | T: 17s | Train: 3.1033 (23.6%) | Phys: 0.00 | Val: 2.6598 (36.48%) | Best: 37.01%
Epoch 354 | T: 17s | Train: 3.1099 (23.4%) | Phys: 0.00 | Val: 2.6389 (37.12%) | Best: 37.12%
Epoch 355 | T: 17s | Train: 3.0674 (24.6%) | Phys: 0.00 | Val: 2.6547 (36.40%) | Best: 37.12%
Epoch 356 | T: 17s | Train: 3.0987 (23.8%) | Phys: 0.00 | Val: 2.6672 (36.89%) | Best: 37.12%
Epoch 357 | T: 17s | Train: 3.0495 (24.6%) | Phys: 0.00 | Val: 2.6976 (36.17%) | Best: 37.12%
Epoch 358 | T: 17s | Train: 3.0307 (25.3%) | Phys: 0.00 | Val: 2.6474 (37.25%) | Best: 37.25%
Epoch 359 | T: 17s | Train: 3.0609 (24.4%) | Phys: 0.00 | Val: 2.6789 (36.37%) | Best: 37.25%
Epoch 360 | T: 17s | Train: 3.0558 (24.9%) | Phys: 0.00 | Val: 2.6449 (36.99%) | Best: 37.25%
Epoch 361 | T: 17s | Train: 3.1003 (24.0%) | Phys: 0.00 | Val: 2.6797 (36.45%) | Best: 37.25%
Epoch 362 | T: 17s | Train: 3.0855 (24.2%) | Phys: 0.00 | Val: 2.6667 (36.53%) | Best: 37.25%
Epoch 363 | T: 17s | Train: 3.0982 (23.6%) | Phys: 0.00 | Val: 2.6868 (36.52%) | Best: 37.25%
Epoch 364 | T: 17s | Train: 3.0477 (24.8%) | Phys: 0.00 | Val: 2.6669 (36.14%) | Best: 37.25%
Epoch 365 | T: 17s | Train: 3.0718 (24.4%) | Phys: 0.00 | Val: 2.6842 (36.53%) | Best: 37.25%
Epoch 366 | T: 17s | Train: 3.1099 (23.5%) | Phys: 0.00 | Val: 2.6858 (36.63%) | Best: 37.25%
Epoch 367 | T: 17s | Train: 3.0973 (23.8%) | Phys: 0.00 | Val: 2.6701 (36.93%) | Best: 37.25%
Epoch 368 | T: 17s | Train: 3.0846 (24.1%) | Phys: 0.00 | Val: 2.6561 (36.63%) | Best: 37.25%
Epoch 369 | T: 17s | Train: 3.0779 (24.2%) | Phys: 0.00 | Val: 2.6214 (36.83%) | Best: 37.25%
Epoch 370 | T: 17s | Train: 3.0438 (25.1%) | Phys: 0.00 | Val: 2.6437 (37.07%) | Best: 37.25%
Epoch 371 | T: 17s | Train: 3.0874 (24.1%) | Phys: 0.00 | Val: 2.7184 (36.55%) | Best: 37.25%
Epoch 372 | T: 17s | Train: 3.0697 (24.6%) | Phys: 0.00 | Val: 2.6719 (37.14%) | Best: 37.25%
Epoch 373 | T: 17s | Train: 3.0669 (24.4%) | Phys: 0.00 | Val: 2.6322 (37.45%) | Best: 37.45%
Epoch 374 | T: 17s | Train: 3.0732 (24.4%) | Phys: 0.00 | Val: 2.6709 (37.39%) | Best: 37.45%
Epoch 375 | T: 17s | Train: 3.0468 (24.8%) | Phys: 0.00 | Val: 2.6592 (37.25%) | Best: 37.45%
Epoch 376 | T: 17s | Train: 3.1293 (23.3%) | Phys: 0.00 | Val: 2.6711 (36.68%) | Best: 37.45%
Epoch 377 | T: 17s | Train: 3.0671 (24.7%) | Phys: 0.00 | Val: 2.6689 (37.06%) | Best: 37.45%
Epoch 378 | T: 17s | Train: 3.0906 (24.1%) | Phys: 0.00 | Val: 2.6749 (36.44%) | Best: 37.45%
Epoch 379 | T: 17s | Train: 3.0608 (24.7%) | Phys: 0.00 | Val: 2.6715 (36.99%) | Best: 37.45%
Epoch 380 | T: 17s | Train: 3.0651 (24.7%) | Phys: 0.00 | Val: 2.6778 (37.18%) | Best: 37.45%
Epoch 381 | T: 17s | Train: 3.0468 (24.9%) | Phys: 0.00 | Val: 2.6597 (37.35%) | Best: 37.45%
Epoch 382 | T: 17s | Train: 3.0825 (24.1%) | Phys: 0.00 | Val: 2.6281 (37.60%) | Best: 37.60%
Epoch 383 | T: 17s | Train: 3.0524 (25.2%) | Phys: 0.00 | Val: 2.6194 (37.33%) | Best: 37.60%
Epoch 384 | T: 17s | Train: 3.0512 (25.1%) | Phys: 0.00 | Val: 2.6484 (37.28%) | Best: 37.60%
Epoch 385 | T: 17s | Train: 3.0417 (25.1%) | Phys: 0.00 | Val: 2.6179 (37.83%) | Best: 37.83%
Epoch 386 | T: 17s | Train: 3.0578 (24.7%) | Phys: 0.00 | Val: 2.6551 (37.60%) | Best: 37.83%
Epoch 387 | T: 17s | Train: 3.0484 (25.1%) | Phys: 0.00 | Val: 2.6687 (37.19%) | Best: 37.83%
Epoch 388 | T: 17s | Train: 3.0829 (24.4%) | Phys: 0.00 | Val: 2.6608 (37.33%) | Best: 37.83%
Epoch 389 | T: 17s | Train: 3.0592 (24.6%) | Phys: 0.00 | Val: 2.6444 (37.24%) | Best: 37.83%
Epoch 390 | T: 17s | Train: 3.0744 (24.5%) | Phys: 0.00 | Val: 2.6175 (37.94%) | Best: 37.94%
Epoch 391 | T: 17s | Train: 3.0653 (24.9%) | Phys: 0.00 | Val: 2.6469 (37.14%) | Best: 37.94%
Epoch 392 | T: 17s | Train: 3.0956 (23.9%) | Phys: 0.00 | Val: 2.6905 (36.48%) | Best: 37.94%
Epoch 393 | T: 17s | Train: 3.0823 (24.2%) | Phys: 0.00 | Val: 2.6196 (37.37%) | Best: 37.94%
Epoch 394 | T: 17s | Train: 3.0399 (25.4%) | Phys: 0.00 | Val: 2.6216 (37.51%) | Best: 37.94%
Epoch 395 | T: 17s | Train: 3.0396 (25.3%) | Phys: 0.00 | Val: 2.5889 (38.08%) | Best: 38.08%
Epoch 396 | T: 17s | Train: 3.0398 (25.4%) | Phys: 0.00 | Val: 2.6383 (37.54%) | Best: 38.08%
Epoch 397 | T: 17s | Train: 3.0565 (25.3%) | Phys: 0.00 | Val: 2.6556 (37.26%) | Best: 38.08%
Epoch 398 | T: 17s | Train: 3.0449 (25.4%) | Phys: 0.00 | Val: 2.6405 (37.54%) | Best: 38.08%
Epoch 399 | T: 17s | Train: 3.0573 (25.0%) | Phys: 0.00 | Val: 2.6478 (37.47%) | Best: 38.08%
Epoch 400 | T: 17s | Train: 3.0247 (25.8%) | Phys: 0.00 | Val: 2.6434 (37.43%) | Best: 38.08%
